"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"4037",341.926696777344,904.710021972656,694.933288574219,124.166603088379,4.49130010604858,9.21329975128174,23.9733009338379,33.761100769043,3.43400001525879,2,0
"4038",289.476715087891,932.190002441406,554.320007324219,104.020301818848,4.46169996261597,8.52000045776367,23.8066997528076,33.9496002197266,2.27999997138977,2,0
"4039",444.413299560547,802.580017089844,658.443298339844,117.898101806641,4.36870002746582,9.20330047607422,24.0466995239258,33.8009986877441,3.45659995079041,11,0
"4040",480.790008544922,598.760009765625,1521.47326660156,279.389190673828,7.60760021209717,5.11329984664917,19.6399993896484,27.8033008575439,1.31340003013611,15,0
"4041",333.753295898438,640.419982910156,1226.96997070312,223.037002563477,8.394700050354,5.37669992446899,18.13330078125,27.9087009429932,1.14489996433258,7,0
"4042",361.459991455078,614.1533203125,1223.63671875,222.786102294922,8.71520042419434,5.68669986724854,17.596700668335,27.1606006622314,0.861800014972687,7,0
"4043",307.556701660156,895.503295898438,568.493286132812,105.87629699707,4.99410009384155,8.1766996383667,23.4666996002197,33.5013008117676,1.77009999752045,15,0
"4044",469.429992675781,634.296691894531,1575.19995117188,291.553405761719,8.18179988861084,7.78000020980835,18.2999992370605,27.3398990631104,2.16140007972717,2,0
"4045",446.959991455078,799.909973144531,667.503295898438,119.431900024414,4.38290023803711,9.1899995803833,24.0466995239258,33.8042984008789,3.45700001716614,11,0
"4046",355.533294677734,697.809997558594,1275.443359375,229.458602905273,7.11259984970093,5.9633002281189,20.9566993713379,31.0238990783691,1.70980000495911,7,0
"4047",508.503295898438,670.63330078125,1479.39672851562,261.934814453125,8.7588996887207,7.78999996185303,21.3066997528076,31.0372009277344,2.17129993438721,15,0
"4048",290.850006103516,526.053283691406,855.103271484375,141.520401000977,11.1856002807617,-1.00329995155334,15.1433000564575,25.5020008087158,-7.05019998550415,3,0
"4049",342.626708984375,905.349975585938,718.27001953125,127.357002258301,4.4918999671936,9.25,23.9466991424561,33.7946014404297,3.46189999580383,11,0
"4050",441.809997558594,609.026672363281,1398.49328613281,253.881607055664,7.86759996414185,7.02670001983643,20.0067005157471,29.7166004180908,2.38330006599426,15,0
"4051",427.033294677734,630.686706542969,1717.54675292969,286.789611816406,12.1641998291016,4.34329986572266,17.4899997711182,27.2973003387451,-1.09200000762939,7,0
"4052",460.836700439453,680.853271484375,1409.22326660156,242.27360534668,9.36299991607666,6.86329984664917,20.5900001525879,29.9281005859375,1.49090003967285,7,0
"4053",477.11669921875,778.223327636719,1291.68664550781,227.618804931641,7.86429977416992,10.2532997131348,22.3932991027832,32.0317993164062,4.29790019989014,2,0
"4054",386.649993896484,853.023315429688,803.853271484375,142.176696777344,4.66069984436035,9.48330020904541,23.8099994659424,33.8610992431641,3.74239993095398,15,0
"4055",414.38330078125,665.559997558594,1564.93005371094,288.459808349609,8.04669952392578,7.82670021057129,18.6067008972168,27.8232002258301,2.37730002403259,15,0
"4056",540.976684570312,425.496704101562,1700.76000976562,284.368713378906,11.9109001159668,2.66330003738403,19.0932998657227,29.1783008575439,-2.05290007591248,7,0
"4057",395.536712646484,653.736694335938,1503.90002441406,276.650299072266,7.69829988479614,5.8600001335144,17.5167007446289,26.7017002105713,1.01660001277924,8,0
"4058",545.023315429688,678.436706542969,1433.90002441406,253.445602416992,8.48139953613281,8.16329956054688,21.4533004760742,31.2210006713867,2.50819993019104,15,0
"4059",465.646697998047,777.293273925781,1234.77001953125,219.418792724609,7.40399980545044,9.37670040130615,22.7266998291016,32.7248001098633,3.77309989929199,15,0
"4060",541.236694335938,467.243286132812,1773.77331542969,293.889099121094,12.9089002609253,5.14330005645752,15.9967002868652,25.642599105835,-0.698400020599365,7,0
"4061",343.123291015625,905.593322753906,739.559997558594,130.000396728516,4.73979997634888,9.38000011444092,23.8932991027832,33.8572998046875,3.62689995765686,2,0
"4062",435.790008544922,810.38330078125,621.293273925781,111.276702880859,4.36070013046265,9.18669986724854,24.0533008575439,33.7960014343262,3.52760004997253,11,0
"4063",636.5,410.966705322266,2115.66333007812,367.179992675781,12.5121002197266,4.09999990463257,17.7866992950439,27.1450004577637,-0.953400015830994,7,0
"4064",380.693298339844,646.646728515625,1432.98327636719,260.315185546875,8.01609992980957,7.09329986572266,19.5300006866455,29.1259002685547,2.20880007743835,15,0
"4065",385.209991455078,655.593322753906,1419.89001464844,257.724792480469,8.01360034942627,6.98000001907349,19.7066993713379,29.3320007324219,2.18569993972778,7,0
"4066",576.706726074219,526.996704101562,1817.35327148438,300.462097167969,12.6090002059937,6.55000019073486,16.3766994476318,25.8577003479004,0.535600006580353,1,0
"4067",346.513305664062,886.946716308594,521.450012207031,96.690299987793,3.69959998130798,8.98330020904541,24.1399993896484,33.5648994445801,3.12470006942749,2,0
"4068",434.559997558594,811.659973144531,614.486694335938,109.991401672363,4.32670021057129,9.20330047607422,24.0300006866455,33.7962989807129,3.58010005950928,11,0
"4069",432.980010986328,601.309997558594,1597.21325683594,294.710784912109,8.75220012664795,7.76999998092651,18.1732997894287,27.5076007843018,1.94459998607635,15,0
"4070",332.446685791016,635.416687011719,1712.66333007812,309.396606445312,9.15170001983643,5.60330009460449,15.5200004577637,24.3334007263184,-0.797299981117249,7,0
"4071",345.820007324219,886.650024414062,519.960021972656,96.3939971923828,3.67479991912842,8.98330020904541,24.1432991027832,33.5369987487793,3.13610005378723,2,0
"4072",487.11669921875,605.309997558594,1397.92333984375,250.820693969727,8.48980045318604,6.1532998085022,19.7432994842529,25.7451992034912,3.11339998245239,7,0
"4073",553.77001953125,483.353302001953,1750.43005371094,290.087585449219,12.7379999160767,6.05000019073486,15.9232997894287,25.5631999969482,-0.000899999984540045,7,0
"4074",NA,NA,1138.0966796875,201.755798339844,6.84359979629517,9.91670036315918,22.9733009338379,33.0278015136719,4.3011999130249,9,0
"4075",525.679992675781,276.536712646484,1887.90002441406,319.203308105469,16.6002006530762,1.43669998645782,12.0733003616333,21.2649993896484,-4.28520011901855,1,0
"4076",437.186706542969,810.38671875,625.140014648438,111.986000061035,4.32410001754761,9.2367000579834,24.0100002288818,33.793399810791,3.58730006217957,11,0
"4077",388.536712646484,651.753295898438,1517.30004882812,281.470886230469,7.21829986572266,5.52670001983643,18.323299407959,27.7147006988525,1.08589994907379,2,0
"4078",310.803314208984,925.106689453125,512.169982910156,94.8433990478516,3.49329996109009,8.95330047607422,24.2199993133545,33.5404014587402,3.17499995231628,2,0
"4079",546.859985351562,211.279998779297,1832.86328125,304.819610595703,16.6179008483887,0.82669997215271,11.2833003997803,20.3309001922607,-4.81680011749268,1,0
"4080",519.893310546875,575.276672363281,1757.95324707031,326.660095214844,8.30770015716553,6.86670017242432,18.823299407959,26.4489002227783,2.55310010910034,2,0
"4081",218.873306274414,644.053283691406,551.273315429688,94.518798828125,9.60229969024658,-0.239999994635582,15.4766998291016,26.2096996307373,-6.60309982299805,1,0
"4082",276.736694335938,906.743286132812,565.783325195312,105.885200500488,5.05660009384155,7.36670017242432,23.6466999053955,33.7862014770508,1.39499998092651,15,0
"4083",307.440002441406,945.0966796875,524.486694335938,94.8600006103516,3.89510011672974,9.43000030517578,24.3199996948242,33.9459991455078,3.76539993286133,11,0
"4084",517.719970703125,737.566711425781,1271.75671386719,225.163803100586,7.56960010528564,8.93000030517578,22.5032997131348,32.4259986877441,3.32500004768372,15,0
"4085",256.816711425781,529.716674804688,858.483276367188,139.804092407227,11.12380027771,-0.839999973773956,14.0233001708984,23.7541999816895,-6.9471001625061,3,0
"4086",551.326721191406,545.820007324219,1359.04675292969,243.516006469727,8.29269981384277,6.41330003738403,19.5900001525879,25.5741004943848,3.46900010108948,7,0
"4087",467.253295898438,598.13671875,1358.35327148438,243.157806396484,8.41880035400391,6.48330020904541,19.4599990844727,25.5338001251221,3.50740003585815,7,0
"4088",453.326690673828,801.536682128906,503.546691894531,92.0847015380859,3.46129989624023,9.36999988555908,24.5132999420166,33.9620018005371,3.7063000202179,11,0
"4089",277.940002441406,522.679992675781,860.503295898438,141.227600097656,11.3671998977661,-1.13670003414154,14.2632999420166,24.5270004272461,-7.12430000305176,1,0
"4090",410.643310546875,432.950012207031,1953.11328125,330.306793212891,15.5887002944946,1.88329994678497,12.9967002868652,22.50119972229,-3.875,1,0
"4091",549.736694335938,471.903289794922,1287.5,229.522399902344,8.59700012207031,5.66669988632202,20.5867004394531,30.6513996124268,1.39339995384216,15,0
"4092",644.690002441406,423.25,2099.68676757812,364.5244140625,12.243800163269,4.26669979095459,17.9599990844727,27.3320999145508,-0.84909999370575,7,0
"4093",501.579986572266,729.823303222656,1222.21325683594,215.727600097656,7.33010005950928,9.09000015258789,22.7432994842529,32.8088989257812,3.44770002365112,15,0
"4094",373.013305664062,542.47998046875,628.599975585938,103.777397155762,7.228600025177,-0.686699986457825,17.1366996765137,27.5116004943848,-6.93819999694824,11,0
"4095",555.510009765625,441.376708984375,1532.02673339844,279.293914794922,9.0048999786377,7.19670009613037,18.9232997894287,28.4629001617432,1.78779995441437,7,0
"4096",524.756713867188,722.400024414062,579.216674804688,104.072898864746,4.3161997795105,9.1899995803833,24.1233005523682,33.8549995422363,3.57209992408752,2,0
"4097",336.246704101562,917.736694335938,497.260009765625,91.4393005371094,3.32940006256104,9.24330043792725,24.6933002471924,34.0337982177734,3.55890011787415,11,0
"4098",337.640014648438,702.833312988281,1274.63000488281,236.352600097656,8.35859966278076,5.93669986724854,17.2066993713379,26.5457000732422,0.522300004959106,15,0
"4099",408.573303222656,601.176696777344,1703.85668945312,284.7080078125,12.4242000579834,4.9867000579834,16.9400005340576,26.5858001708984,-0.72759997844696,7,0
"4100",415.316711425781,622.0966796875,1652.48669433594,277.255706787109,11.4119997024536,3.40000009536743,19.9333000183105,30.1539001464844,-1.12829995155334,7,0
"4101",579.1533203125,471.450012207031,2056.82666015625,357.056610107422,11.9706001281738,4.00330018997192,18.1867008209229,27.8290996551514,-1.03729999065399,7,0
"4102",301.376708984375,950.559997558594,534.936706542969,96.3046035766602,3.98580002784729,9.38329982757568,24.2700004577637,33.9387016296387,3.75,11,0
"4103",301.333312988281,698.6533203125,963.926696777344,175.434799194336,8.84000015258789,6.7632999420166,18.6567001342773,28.6249008178711,1.42639994621277,7,0
"4104",389,656.849975585938,1531.53674316406,285.671600341797,6.80770015716553,5.56330013275146,18.6299991607666,28.1319007873535,1.03639996051788,15,0
"4105",371.376708984375,878.880004882812,708.566711425781,126.357002258301,4.37309980392456,9.35330009460449,23.9400005340576,33.8474006652832,3.64660000801086,11,0
"4106",473.243286132812,567.179992675781,1547.79333496094,282.693206787109,8.19589996337891,6.07000017166138,19.2166996002197,25.9081001281738,2.46919989585876,7,0
"4107",457.029998779297,318.153289794922,1114.09326171875,182.865905761719,12.6279001235962,-0.226699993014336,12.9766998291016,22.443000793457,-6.38290023803711,1,0
"4108",539.963317871094,707.306701660156,572.576721191406,103.154998779297,4.06330013275146,9.1899995803833,24.1366996765137,33.8742980957031,3.58699989318848,11,0
"4109",313.663299560547,689.049987792969,1164.43664550781,217.964401245117,7.60879993438721,5.48000001907349,19.4367008209229,29.4846000671387,1.0061000585556,7,0
"4110",407.489990234375,840.359985351562,608.390014648438,109.041397094727,4.32359981536865,9.22669982910156,24.0632991790771,33.8474006652832,3.6389000415802,11,0
"4111",376.130004882812,874.196716308594,722.130004882812,128.074096679688,4.43569993972778,9.36330032348633,23.9400005340576,33.853099822998,3.63540005683899,11,0
"4112",478.109985351562,605.223327636719,1783.9267578125,330.775909423828,8.54940032958984,7.1100001335144,18.9766998291016,26.743200302124,2.68090009689331,7,0
"4113",288.196685791016,440.720001220703,1013.84332275391,159.365707397461,14.1326999664307,-0.550000011920929,11.2799997329712,21.4941005706787,-7.02390003204346,7,0
"4114",321.839996337891,837.753295898438,773.746704101562,145.259704589844,6.9141001701355,8.43669986724854,20.2000007629395,30.1949005126953,2.39269995689392,8,0
"4115",397.203308105469,639.073303222656,1701.91674804688,284.447113037109,12.3872003555298,4.93330001831055,17.0799999237061,26.7101001739502,-0.7257000207901,7,0
"4116",479.233306884766,669.303283691406,1536.68994140625,265.76220703125,9.78229999542236,6.38329982757568,20.2066993713379,29.4260997772217,1.01219999790192,7,0
"4117",395.483306884766,683.453308105469,1421.443359375,261.740295410156,7.08120012283325,6.53000020980835,19.9132995605469,29.4016990661621,2.13220000267029,7,0
"4118",438.273284912109,810.210021972656,625.956726074219,112.231101989746,4.27089977264404,9.26669979095459,24.0233001708984,33.8272018432617,3.66429996490479,15,0
"4119",485.943298339844,590.966674804688,1571.62670898438,290.719604492188,7.93730020523071,6.14669990539551,18.9899997711182,27.2880001068115,1.9433000087738,15,0
"4120",263.863311767578,473.109985351562,1021.76000976562,161.175796508789,14.1417999267578,-0.490000009536743,11.3767004013062,21.5823993682861,-6.96680021286011,3,0
"4121",489.799987792969,602.390014648438,1577.66333007812,292.232604980469,7.73519992828369,6.4867000579834,19.0900001525879,27.224100112915,2.17120003700256,15,0
"4122",406.476715087891,639.736694335938,1699.71997070312,297.139190673828,9.95839977264404,5.98330020904541,20.36669921875,29.8062000274658,0.613200008869171,7,0
"4123",404.623291015625,842.986694335938,601.426696777344,108.184097290039,4.0048999786377,9.2367000579834,24.0533008575439,33.8273010253906,3.65580010414124,11,0
"4124",294.773284912109,536.743286132812,1780.85668945312,324.841796875,8.01290035247803,4.31669998168945,14.0200004577637,22.5921993255615,-2.11579990386963,7,0
"4125",445.596710205078,808.926696777344,497.023284912109,91.2813034057617,3.29220008850098,9.21329975128174,24.7266998291016,34.0407981872559,3.55089998245239,11,0
"4126",381.166687011719,534.683288574219,1727.62670898438,317.138885498047,8.24680042266846,5.84999990463257,15.7299995422363,24.5828990936279,-0.596199989318848,1,0
"4127",451.839996337891,804.760009765625,499.529998779297,91.3397979736328,3.36759996414185,9.35999965667725,24.5433006286621,34.0108985900879,3.7140998840332,11,0
"4128",691.27001953125,332.540008544922,1029.66674804688,181.800598144531,7.61880016326904,7.09999990463257,15.8032999038696,18.4719009399414,4.77470016479492,5,0
"4129",397.103302001953,701.77001953125,1474.46667480469,271.757690429688,7.43359994888306,6.34999990463257,19.0900001525879,27.5004005432129,2.16230010986328,8,0
"4130",467.543304443359,571.650024414062,1178.16003417969,207.934600830078,8.49230003356934,6.7632999420166,16.573299407959,19.3707008361816,4.2318000793457,7,0
