"","aet","cwd","ppt","pptdjf","pptjja","tmn","tmx","tmxjja","tmndjf","fveg","Back"
"1679",19.3533000946045,44.8917007446289,19.5256996154785,16.3441009521484,3.65759992599487,4.12629985809326,19.0370006561279,40.3251991271973,2.13229990005493,3,0
"1680",40.1963005065918,7.94199991226196,48.5670013427734,45.8740997314453,0.956099987030029,3.34699988365173,16.6280002593994,34.0842018127441,2.06979990005493,2,0
"1681",0.556699991226196,0,66.1563034057617,79.7950973510742,22.9281005859375,-5.84469985961914,5.78030014038086,24.8052005767822,-5.78070020675659,7,0
"1682",0,0,141.564697265625,143.032806396484,11.7751998901367,-6.56300020217896,4.36199998855591,22.8868999481201,-6.3253002166748,8,0
"1683",39.5419998168945,0,197.566299438477,190.711898803711,1.51919996738434,2.98799991607666,15.4047002792358,31.2773990631104,2.52410006523132,15,0
"1684",32.9990005493164,28.2432994842529,31.3836994171143,27.9638004302979,0.816600024700165,5.35230016708374,17.7147006988525,35.494701385498,3.96309995651245,5,0
"1685",52.015998840332,1.52869999408722,149.656997680664,140.319900512695,1.8066999912262,3.59330010414124,15.2917003631592,30.0431995391846,3.32559990882874,8,0
"1686",17.7542991638184,8.37930011749268,27.6816997528076,23.8386993408203,6.08330011367798,-3.62569999694824,13.3306999206543,34.5918006896973,-5.04309988021851,3,0
"1687",39.5890007019043,16.0062999725342,35.7453002929688,34.8278007507324,0.826200008392334,4.76270008087158,16.7546997070312,34.9986991882324,3.33229994773865,5,0
"1688",15.7932996749878,0.749700009822845,62.7192993164062,56.0671005249023,2.73399996757507,-1.56900000572205,8.54629993438721,27.4960994720459,-1.93229997158051,7,0
"1689",26.2887001037598,39.0363006591797,28.9526996612549,25.4757995605469,4.14340019226074,1.9539999961853,16.903299331665,36.2426986694336,0.700699985027313,3,0
"1690",7.75600004196167,2.09100008010864,31.6833000183105,27.3195991516113,7.31669998168945,-4.28399991989136,10.2803001403809,30.6881008148193,-5.80940008163452,3,0
"1691",14.9103002548218,51.4269981384277,13.8673000335693,13.7236995697021,5.43480014801025,6.83570003509521,21.444299697876,40.5498008728027,5.28609991073608,3,0
"1692",19.8647003173828,24.7350006103516,23.1520004272461,18.6088008880615,5.21990013122559,0.277999997138977,15.5640001296997,37.3580017089844,-1.34430003166199,3,0
"1693",49.4706993103027,7.29330015182495,64.4012985229492,58.0993003845215,3.19729995727539,2.79469990730286,16.0506992340088,33.4842987060547,1.50020003318787,2,0
"1694",45.5392990112305,0.350300014019012,56.0029983520508,54.0290985107422,1.01730000972748,5.31230020523071,16.5429992675781,33.1689987182617,4.05060005187988,15,0
"1695",21.0830001831055,0,134.116302490234,155.846801757812,7.87599992752075,-0.0842999964952469,11.3676996231079,30.4540004730225,-0.38960000872612,8,0
"1696",31.6623001098633,18.0266990661621,39.1046981811523,28.0212993621826,3.48460006713867,0.884700000286102,14.71399974823,35.5290985107422,-0.539799988269806,5,0
"1697",38.8246994018555,14.7119998931885,36.8396987915039,35.30419921875,0.862600028514862,5.08169984817505,16.7763004302979,35.3625984191895,3.66790008544922,11,0
"1698",0,0,150.658294677734,177.679397583008,7.33760023117065,-10.4250001907349,4.81069993972778,20.4053001403809,-10.1361999511719,1,0
"1699",30.9433002471924,28.983699798584,38.3689994812012,29.9088001251221,2.02110004425049,1.6816999912262,16.7203006744385,35.7251014709473,0.228699997067451,2,0
"1700",1.68400001525879,0,254.283706665039,269.207305908203,8.4286003112793,-7.14400005340576,6.77269983291626,21.7315998077393,-6.65990018844604,1,0
"1701",3.33470010757446,0,292.9873046875,374.401794433594,17.0729999542236,-1.83399999141693,5.66629981994629,23.5839996337891,-2.18339991569519,1,0
"1702",12.1746997833252,62.4887008666992,10.9060001373291,11.8643999099731,3.89680004119873,8.16399955749512,23.1417007446289,40.4203987121582,6.79699993133545,3,0
"1703",18.5562992095947,52.0126991271973,18.1783008575439,15.8556995391846,5.71789979934692,4.19329977035522,18.9067001342773,39.1839981079102,2.36380004882812,3,0
"1704",11.4117002487183,0,299.360687255859,300.804809570312,13.0009002685547,-1.79729998111725,8.33899974822998,26.3822002410889,-1.73010003566742,15,0
"1705",13.2943000793457,57.0390014648438,12.3077001571655,12.9713001251221,7.12540006637573,9.99600028991699,22.1362991333008,39.9099006652832,8.84980010986328,3,0
"1706",37.7426986694336,1.45770001411438,142.156005859375,119.767303466797,14.0909996032715,0.28099998831749,11.318699836731,27.3493995666504,0.241899996995926,7,0
"1707",41.9656982421875,0,95.8806991577148,92.4601974487305,1.60000002384186,5.29069995880127,16.0473003387451,32.8109016418457,4.12099981307983,11,0
"1708",4.56799983978271,0,141.830001831055,146.886001586914,8.2819995880127,-3.94429993629456,9.00370025634766,28.7112998962402,-4.51090002059937,5,0
"1709",17.3570003509521,48.766300201416,17.4873008728027,12.6163997650146,3.45830011367798,6.2322998046875,21.382999420166,43.4866981506348,4.06409978866577,3,0
"1710",8.47900009155273,0,188.057998657227,188.499603271484,10.7546997070312,-1.66799998283386,8.04129981994629,27.5746994018555,-1.8918000459671,7,0
"1711",34.4609985351562,0,195.02799987793,220.467300415039,2.50679993629456,2.45970010757446,15.1576995849609,32.4603004455566,1.66530001163483,11,0
"1712",45.983699798584,0.337000012397766,126.071296691895,124.518402099609,3.33570003509521,2.7720000743866,14.5516996383667,32.9356994628906,1.89939999580383,15,0
"1713",24.6110000610352,4.42329978942871,85.5930023193359,65.2468032836914,7.38409996032715,-0.607699990272522,10.0500001907349,29.0419998168945,-0.580600023269653,3,0
"1714",15.2582998275757,2.79530000686646,40.8742980957031,42.7667007446289,8.14490032196045,-2.86500000953674,10.0017004013062,29.7430992126465,-3.10859990119934,2,0
"1715",13.4973001480103,0,190.061004638672,205.263305664062,8.652099609375,-1.06270003318787,8.875,27.8945999145508,-1.3668999671936,7,0
"1716",39.5009994506836,0,174.292999267578,166.60400390625,2.6340000629425,1.95229995250702,11.5200004577637,27.0608005523682,2.19289994239807,15,0
"1717",39.2099990844727,0,93.2826995849609,92.2720031738281,2.22760009765625,5.5806999206543,15.818699836731,33.7869987487793,4.43660020828247,11,0
"1718",55.4486999511719,1.35469996929169,226.076995849609,208.573196411133,1.01830005645752,5.85200023651123,15.4263000488281,25.5694007873535,5.6363000869751,15,0
"1719",23.4703006744385,43.2733001708984,22.9829998016357,19.3237991333008,9.83870029449463,3.94429993629456,18.8567008972168,37.8208999633789,2.82669997215271,3,0
"1720",33.4570007324219,0,281.611694335938,296.121002197266,3.99079990386963,3.90930008888245,13.8489999771118,29.0984001159668,3.54029989242554,7,0
"1721",44.3596992492676,14.4607000350952,58.4739990234375,49.219898223877,8.90499973297119,1.55229997634888,16.9612998962402,34.2517013549805,1.09769999980927,3,0
"1722",2.7936999797821,0,28.7133007049561,34.9933013916016,10.0801000595093,-4.71600008010864,7.42969989776611,28.2555999755859,-5.67840003967285,5,0
"1723",37.5023002624512,1.74600005149841,181.223007202148,144.725204467773,0.84060001373291,1.10800004005432,9.88029956817627,30.7546997070312,1.42480003833771,8,0
"1724",8.46269989013672,0,203.332702636719,205.577697753906,11.3816003799438,-1.71000003814697,8.00069999694824,26.886100769043,-1.80330002307892,7,0
"1725",48.0620002746582,2.68499994277954,53.6932983398438,52.0657997131348,1.27699995040894,4.7846999168396,16.2877006530762,34.5041007995605,3.56469988822937,11,0
"1726",1.33329999446869,0,37.1360015869141,45.7621002197266,18.6779003143311,-5.73899984359741,6.08230018615723,26.028299331665,-6.30970001220703,3,0
"1727",NA,NA,39.3246994018555,49.2505989074707,13.4970998764038,-5.20599985122681,6.35830020904541,26.8421001434326,-5.95190000534058,9,0
"1728",26.6812992095947,0,272.869995117188,275.301208496094,7.94770002365112,0.999000012874603,11.4343004226685,28.631799697876,0.703400015830994,7,0
"1729",58.994701385498,1.24070000648499,91.2296981811523,84.4122009277344,1.16670000553131,5.62970018386841,18.0146999359131,22.0538005828857,4.83090019226074,2,0
"1730",44.6399993896484,0,88.1983032226562,84.5587005615234,1.16980004310608,6.4342999458313,16.2087001800537,26.0545997619629,5.44829988479614,5,0
"1731",14.0853004455566,59.9747009277344,12.0240001678467,13.7518997192383,5.10510015487671,7.71570014953613,23.0317001342773,40.4481010437012,6.46710014343262,5,0
"1732",58.2593002319336,10.5507001876831,99.1502990722656,86.8519973754883,0.711899995803833,6.47030019760132,19.0310001373291,29.7378997802734,6.16580009460449,8,0
"1733",56.1327018737793,12.0607004165649,95.9540023803711,78.2378005981445,0.62720000743866,6.75330018997192,19.2029991149902,28.6597003936768,6.31869983673096,5,0
"1734",41.2519989013672,0.233300000429153,125.305999755859,123.862396240234,1.31429994106293,5.05800008773804,16.2383003234863,33.1948013305664,3.95779991149902,11,0
"1735",56.1300010681152,1.67630004882812,71.190299987793,68.9074020385742,2.33209991455078,4.89799976348877,17.2833003997803,35.0015983581543,3.56439995765686,2,0
"1736",1.63629996776581,0.767300009727478,49.1207008361816,51.6796989440918,11.0982999801636,-6.14699983596802,6.96070003509521,25.8339996337891,-6.17899990081787,3,0
"1737",22.0170001983643,0,146.184005737305,175.434799194336,8.84000015258789,1.45770001411438,10.1187000274658,28.6249008178711,1.42639994621277,7,0
"1738",2.28299999237061,0,71.5279998779297,70.6849975585938,7.79589986801147,-5.26100015640259,8.22529983520508,28.2182998657227,-6.23040008544922,11,0
"1739",13.572699546814,0,296.638000488281,352.977813720703,13.7114000320435,-0.21170000731945,10.0066995620728,28.6737003326416,0.0178999993950129,7,0
"1740",21.86669921875,13.0622997283936,25.4220008850098,21.650899887085,4.89219999313354,-1.70270001888275,14.0102996826172,34.464900970459,-3.09929990768433,3,0
"1741",48.0077018737793,0,104.584701538086,87.2750015258789,0.986899971961975,3.34100008010864,14.1549997329712,30.6128005981445,3.23300004005432,8,0
"1742",35.2319984436035,28.1326999664307,41.9766998291016,32.0414009094238,2.13019990921021,2.8157000541687,16.2630004882812,35.0531997680664,1.59619998931885,3,0
"1743",41.7023010253906,15.9230003356934,54.2943000793457,42.2448997497559,1.06879997253418,3.53200006484985,15.1712999343872,32.3800010681152,3.1554000377655,3,0
"1744",34.6617012023926,24.1963005065918,42.7270011901855,33.7248001098633,1.9543000459671,1.84430003166199,16.444299697876,35.2425994873047,0.458299994468689,5,0
"1745",15.3579998016357,0,203.845993041992,235.828704833984,9.74190044403076,-0.596300005912781,10.1167001724243,28.632999420166,-0.372000008821487,7,0
"1746",0.681999981403351,0,163.804306030273,161.252700805664,10.7947998046875,-6.30030012130737,6.82270002365112,25.747200012207,-6.76789999008179,1,0
"1747",43.0900001525879,10.164999961853,43.4807014465332,41.8648986816406,0.930899977684021,4.65799999237061,16.7040004730225,35.1421012878418,3.27710008621216,11,0
"1748",2.40799999237061,0,57.1399993896484,60.6831016540527,12.8165998458862,-4.0637001991272,8.09570026397705,27.0121994018555,-4.92719984054565,3,0
"1749",5.2480001449585,0,121.15470123291,139.368194580078,13.8457002639771,-1.98300004005432,8.06130027770996,26.4582004547119,-2.45900011062622,7,0
"1750",34.3009986877441,0,169.603698730469,161.383895874023,3.66380000114441,1.04799997806549,12.826000213623,30.8043994903564,0.68860000371933,7,0
"1751",47.7657012939453,0.678699970245361,56.3333015441895,55.4255981445312,1.11179995536804,5.01800012588501,16.5373001098633,33.9682006835938,3.73399996757507,11,0
"1752",17.4006996154785,0,245.541000366211,311.383392333984,15.8008003234863,0.301699995994568,12.2453002929688,30.6849002838135,-0.0348999984562397,7,0
"1753",49.7492980957031,0.514699995517731,73.2429962158203,65.9458999633789,0.8367999792099,4.43529987335205,15.4722995758057,33.3545989990234,3.32660007476807,2,0
"1754",17.4302997589111,0,160.360702514648,172.988800048828,13.8826999664307,-0.188700005412102,10.4989995956421,30.6464004516602,-0.195800006389618,7,0
"1755",23.600700378418,44.9420013427734,25.2957000732422,19.1742000579834,5.84499979019165,4.57999992370605,16.596700668335,37.7004013061523,3.76489996910095,3,0
"1756",28.2292995452881,29.2973003387451,32.1129989624023,24.7917995452881,15.6940002441406,2.85770010948181,14.1972999572754,34.1752014160156,1.99160003662109,3,0
"1757",0,0,183.757293701172,203.731094360352,14.8845996856689,-8.23900032043457,4.01469993591309,20.7710990905762,-8.19509983062744,7,0
"1758",10.1877002716064,0,169.542999267578,176.915100097656,12.8585996627808,-1.93099999427795,8.85270023345947,27.9113998413086,-2.01789999008179,7,0
"1759",58.7737007141113,11.6056995391846,81.3732986450195,65.0879974365234,4.81459999084473,4.00530004501343,18.9617004394531,34.698600769043,3.49040007591248,8,0
"1760",47.0143013000488,3.92330002784729,51.7717018127441,50.1348991394043,1.26139998435974,4.80670022964478,16.2980003356934,34.6503982543945,3.59330010414124,11,0
"1761",3.84330010414124,0,125.283302307129,127.070899963379,10.7925996780396,-3.22869992256165,8.07830047607422,27.6410999298096,-4.16429996490479,7,0
"1762",18.0419998168945,0,136.634002685547,154.414398193359,10.7381000518799,-0.502699971199036,11.2372999191284,31.2343997955322,-0.77700001001358,7,0
"1763",16.1809997558594,0,262.651702880859,282.668792724609,13.9219999313354,-0.0219999998807907,9.43770027160645,29.6858005523682,-0.195199996232986,15,0
"1764",29.9486999511719,0,239.267303466797,279.657592773438,14.7677001953125,4.29699993133545,13.4280004501343,23.0743007659912,4.37090015411377,7,0
"1765",24.024299621582,22.6392993927002,31.9050006866455,25.4431991577148,8.3060998916626,0.87169998884201,13.2797002792358,33.9131011962891,-0.284900009632111,3,0
"1766",8.35400009155273,0,339.7626953125,331.882293701172,12.9692001342773,-2.22300004959106,8.07499980926514,24.4454002380371,-2.24300003051758,2,0
"1767",45.6523017883301,8.28400039672852,56.3600006103516,60.3832015991211,14.8466997146606,2.28900003433228,13.3159999847412,31.9528999328613,2.20939993858337,8,0
"1768",24.3540000915527,40.2826995849609,23.7586994171143,22.0205993652344,11.6436996459961,6.53529977798462,18.6096992492676,38.8091011047363,5.36070013046265,3,0
"1769",39.1459999084473,15.4523000717163,36.2360000610352,33.4980010986328,0.630900025367737,5.08970022201538,17.0037002563477,35.2599983215332,3.74210000038147,11,0
"1770",31.1219997406006,0,213.251007080078,232.289703369141,5.88670015335083,3.63499999046326,14.5,26.3083000183105,3.14179992675781,7,0
"1771",53.0696983337402,1.18099999427795,61.9523010253906,61.0974006652832,1.93690001964569,5.0967001914978,16.7287006378174,36.5443000793457,3.93379998207092,11,0
"1772",2.28229999542236,0,163.952301025391,162.297103881836,8.23190021514893,-6.7020001411438,9.41499996185303,24.968900680542,-6.99980020523071,7,0
"1773",28.182300567627,39.2076988220215,29.5426998138428,21.9782009124756,4.97289991378784,6.00169992446899,17.2063007354736,37.7923011779785,5.29820013046265,3,0
"1774",38.2122993469238,0,152.0126953125,156.962707519531,4.35629987716675,2.80900001525879,14.0012998580933,32.2481002807617,1.93680000305176,15,0
"1775",19.149299621582,48.100700378418,18.4099998474121,17.1376991271973,7.37739992141724,7.09929990768433,19.3516998291016,40.1046981811523,5.85939979553223,3,0
"1776",37.524299621582,0,198.266006469727,205.71989440918,2.80390000343323,4.36229991912842,16.1156997680664,31.1298999786377,3.605299949646,2,0
"1777",30.077299118042,30.6520004272461,39.0966987609863,30.8405990600586,3.47790002822876,2.05100011825562,15.8177003860474,35.2528991699219,0.882700026035309,3,0
"1778",31.076000213623,20.0813007354736,43.0886993408203,34.723201751709,6.35419988632202,2.09270000457764,12.2132997512817,32.6296005249023,2.3150999546051,3,0
"1779",36.2682991027832,23.6553001403809,33.3543014526367,30.4109001159668,0.96069997549057,4.8112998008728,17.6476993560791,35.6548004150391,3.30999994277954,11,0
"1780",0,0,223.711700439453,222.007904052734,14.0510997772217,-6.31629991531372,3.79530000686646,20.8390998840332,-6.04629993438721,1,0
"1781",45.6887016296387,0.0610000006854534,77.1277008056641,73.4439010620117,1.11210000514984,3.6117000579834,16.7770004272461,29.1252994537354,2.57419991493225,2,0
